,Price,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2018-08-06,0.46753797508050576,0.4502136620510834,0.4529363972784852,0.4521555091207853,0.6159099747568647,0.600862516664102,0.7706338839697852,0.7582046361548613,0.5538761594812653,0.448638693493809,0.5702397217735419,0.04620107491061168
2018-08-07,0.47166568125521735,0.45164607664872547,0.4541185474708407,0.45423427642606595,0.6529591404819056,0.7980882779070638,0.7699777826416024,0.7600351986688274,0.5636963365273763,0.45336154815280555,0.5613617850325016,0.04703262858921524
2018-08-08,0.4704617997575704,0.4558836188869554,0.45572922883497813,0.45608370391238073,0.6949208544159429,0.927364719686609,0.7703662893677267,0.7638816147854752,0.5648781882302095,0.45999896736696133,0.5660976084824623,0.04765043503126466
2018-08-09,0.46960182816786156,0.4599689784314708,0.45752107388976326,0.45759059301195737,0.7252005579474134,0.9225469518636267,0.7718021944313864,0.7686195821705045,0.5669295279028601,0.46332907787180094,0.5603427018510378,0.04830366618090799
2018-08-10,0.46169058815286124,0.46408018998295486,0.4582557976012811,0.4588583828834448,0.7180133310663297,0.9062050989641416,0.773624035086941,0.7714541794670025,0.5698120559789658,0.4600954163411295,0.5380282022274598,0.04734697109166715
2018-08-13,0.45687506216227347,0.4667327871121304,0.45896239333521116,0.46044961043490484,0.7053563194730703,0.8639047941833802,0.7753517279577522,0.772592118804715,0.5721888299395441,0.4552362750881997,0.5365152861200431,0.04646373555766174
2018-08-14,0.4651302120852119,0.46704801540004615,0.4598611072773364,0.4612822892805867,0.6027255192570891,0.6326040215832646,0.7759061808249216,0.7691065410932407,0.5584333709923777,0.45026129023042655,0.5078339825575221,0.05305300232876914
2018-08-15,0.45515525019609804,0.46520072938149803,0.46109028093039295,0.461768279690452,0.5370750967725731,0.4637993943013352,0.7749094663452379,0.7630413146227,0.5459042708370215,0.44558508752089176,0.5164693646085854,0.05570729675425498
2018-08-16,0.46495832273786397,0.4638025764161614,0.4624721593667924,0.46266281257335395,0.6005238895383312,0.6795038396283233,0.773673746583688,0.7611953631914254,0.5408617059035598,0.45262140711190624,0.5708304832859341,0.05088620160134054
2018-08-17,0.46960182816786156,0.4609096256147399,0.46309864200250295,0.4629166528254195,0.5079127862414918,0.42039024873990505,0.7712271632993442,0.7550554700157178,0.5290981746757855,0.44908974970180754,0.5037718155108515,0.05646164425798751
2018-08-20,0.47200959116315544,0.4597102598472448,0.46384595674092544,0.4633996526481482,0.577973406812102,0.6688971806999682,0.7689642856833115,0.7537684952538555,0.5555780656495091,0.4548250564999663,0.5755131431832109,0.054113889906416524
2018-08-21,0.47673917248006936,0.4609550106849364,0.4646481658199044,0.46425185425932824,0.6197953413432548,0.834045735941826,0.7674406342358759,0.7549756251016083,0.5774117028366706,0.46992089349490984,0.5636884527664532,0.04653935162614545
2018-08-22,0.4771691582749238,0.46379750548416043,0.4651599454368447,0.4653580680051598,0.6417767620934381,0.9228902478303952,0.7666828294618044,0.7569174569419229,0.573494105053817,0.47540092501904735,0.5530510308857995,0.045341455626036364
2018-08-23,0.47467531939271357,0.4662238551928636,0.46568868889819326,0.4666193932235144,0.676294834365815,0.868301655575179,0.766886629561708,0.7603286761683024,0.5818048181249493,0.4784663250241319,0.5610166262426477,0.04560486555699632
2018-08-24,0.4825865594077139,0.4704386544034699,0.4663684408111999,0.46779799029105085,0.6836105129208384,0.8781373766073657,0.7676803532518987,0.7629845816151773,0.5728343549830396,0.4820074176599644,0.5447013516352207,0.04319891053866923
2018-08-27,0.49178775680727727,0.4727087853435229,0.4669190748092964,0.46838243534499757,0.6541359514885,0.8148284327464016,0.7684196368611925,0.7634238245295742,0.5621439382699157,0.477518609017088,0.5308406169818856,0.04316681566306173
2018-08-28,0.4925616525100698,0.4753041878296832,0.4688938485806231,0.46933174059553806,0.7072332607174103,0.9562376066906962,0.7697943078514381,0.7667221856174808,0.5638059778995925,0.4830906339921305,0.5708712417512416,0.04428849949688256
2018-08-29,0.4993550869143395,0.47914507565370423,0.4723307344534202,0.4711826747195601,0.7669027623426043,0.9509956124852829,0.7724842404353568,0.7734187440757552,0.5710343593352579,0.4909934218130363,0.5810667326798549,0.049225833598395
2018-08-30,0.49402349924198097,0.4824477389043552,0.4752768419584126,0.47354764455235243,0.7780978603716483,0.9324435319070683,0.7759526565434572,0.7789626014006096,0.5747608875754943,0.49803996289859565,0.5486346091142107,0.04885104658528483
2018-08-31,0.49453956092375173,0.48680720559875923,0.4796861022117527,0.4759681724507455,0.8138337428238485,0.9635359203061836,0.7803592960641367,0.7858348106161334,0.5859609372975443,0.5036759377369453,0.5683271264891557,0.04997665214175205
2018-09-04,0.4927336730706602,0.4908018412462979,0.4829077175216976,0.47822435810940844,0.7544251806864243,0.8885378155226588,0.7844854328436857,0.7883649775604882,0.5913059974608141,0.4970254140426037,0.5228602291862346,0.04496179744201664
2018-09-05,0.48852002222227453,0.4934392691724395,0.48559866639184524,0.48015410333537234,0.7536238913346984,0.8875391357524276,0.7880500734865143,0.7894755901880454,0.59970229750046,0.4908854408963045,0.5400476406233157,0.039295459502587476
2018-09-06,0.4846504124950697,0.49395050356065384,0.4878367168209641,0.4817744022632894,0.7277241643765584,0.856701202138337,0.790705829031913,0.788650385327023,0.5863348899239548,0.48362031708124437,0.5330958901888527,0.03897407841874792
2018-09-07,0.4817267190312473,0.4933013691883342,0.48920127671961167,0.4829158985489511,0.6656081554600751,0.7005532896816384,0.7919872233356708,0.7850994980874151,0.5930488699637113,0.476826430373669,0.5226299177791961,0.030951453957052764
2018-09-10,0.4844783919344793,0.4906126223518762,0.4900604334970802,0.4836403985283545,0.6074061351032578,0.594068477760736,0.7916716803425358,0.7794537797193165,0.5743713005972402,0.4707082106644784,0.5225785611036287,0.031100107190476612
2018-09-11,0.4887779874565388,0.4880844987733891,0.49081457775254744,0.4842342988447633,0.5638614407008513,0.3949905474289781,0.7898079409000738,0.772668326944316,0.5612709093330529,0.4650575588083205,0.5262998596470512,0.031577844472538294
2018-09-12,0.4888640633434551,0.4859732274847858,0.4910851503676994,0.4849713179184417,0.5858687033887724,0.38965907199020433,0.787148321307828,0.7677470549757743,0.5600184796088382,0.4718066281936601,0.5494602839469446,0.0312888436831565
2018-09-13,0.49531345662654425,0.4849975426515648,0.49084630975912713,0.48626841189926984,0.6282571716309363,0.5399255683633705,0.7844649471606925,0.7654070076683366,0.5591931472242818,0.4775230645403512,0.5586457333672732,0.030843835151186955
2018-09-14,0.496345317563601,0.48493131772220266,0.4904784409093963,0.48785583111008257,0.6344880375842833,0.5623212511572897,0.7818196759147905,0.7633074447842046,0.5586026089659922,0.4825182302976106,0.5430089522091183,0.030851557469643003
2018-09-17,0.48817611231433644,0.4868110776697533,0.49006242468430483,0.4894010196797757,0.6909997439007066,0.7313597948967455,0.7798976704733371,0.7641252994407792,0.5710013082821861,0.486092870402719,0.566300022600065,0.03219131785293358
2018-09-18,0.49505549139228,0.4896449587069792,0.49021965846092375,0.4914287425757923,0.7061592348892659,0.8026362283066416,0.7785840224385839,0.7650684138585992,0.5629210311419298,0.4904477512580956,0.5477443279208187,0.02836934679692343
2018-09-19,0.4952273807396279,0.49066913090168607,0.48966062485043604,0.49272246717647905,0.591328235929298,0.4897823839319263,0.7767014906663722,0.7615663624731618,0.5378585144968783,0.48608291099777773,0.5089281013678886,0.026006717453493918
2018-09-20,0.505202473841984,0.4919143289701283,0.4897992202717789,0.49401967313013373,0.6437327023500434,0.7206319144064857,0.7750575201190427,0.7609854543680457,0.5430015552786285,0.49082620864586424,0.5635385958130643,0.02901765145956595
2018-09-21,0.503912647670663,0.49320352892536234,0.4904281271930411,0.49521819507927545,0.6517940759120865,0.8113995298771409,0.773610288046604,0.7604293478299202,0.5346068787939965,0.4953181623639853,0.5439805058755751,0.02387563956575885
2018-09-24,0.4991830663537493,0.4951228533112283,0.49238178150420864,0.49663644010028396,0.7300668402515206,0.9084898034286458,0.7733321326572271,0.7641336058501188,0.5544701660466747,0.5005235239834265,0.5802617848817901,0.0314738321806603
2018-09-25,0.49849511532463064,0.4967131337080094,0.49465687763272137,0.4980070641950972,0.7302507016975154,0.8160661807884807,0.7736666502119056,0.766479394613992,0.5545868691701212,0.5048967511110634,0.540382601441753,0.031461226175096946
2018-09-26,0.4935075687734527,0.49886967857671427,0.4962925406131087,0.49927235033654205,0.6590386351510173,0.6832787671625471,0.7737106980215797,0.7655379229011813,0.550608791584546,0.49881915529044896,0.5216921815245027,0.03356363841203151
2018-09-27,0.4965173381241912,0.49975987071710126,0.4973906510843107,0.5001426240586179,0.6399377098650929,0.6466448839903158,0.7732889042401795,0.7636132909053182,0.5549706790994379,0.48596759157214187,0.5351358715874394,0.03147319741659761
2018-09-28,0.49092778521756864,0.49957130948699235,0.4979566473617465,0.5003322958791064,0.5672755114476963,0.501740206728489,0.771893826930075,0.759159396972125,0.554039255845957,0.4812282252681111,0.5199137900789733,0.03217895610678119
2018-10-01,0.49290569363125036,0.49800862638518584,0.4981400478132749,0.500532407793658,0.5914627859809689,0.5424807799299047,0.7700841458111521,0.7562384598025385,0.5621548293683335,0.48593797544692174,0.5495435574966011,0.030451982920148748
2018-10-02,0.49101386110448475,0.4955053968943156,0.49767056970302237,0.5001848238068177,0.520417945746776,0.3855350844644765,0.76739937050526,0.7510291349487074,0.5516489415597441,0.47881228330103953,0.5193709467791745,0.033828514471837504
2018-10-03,0.4927336730706602,0.4940674679077054,0.49804011322796526,0.5000899628272911,0.5352534417268233,0.33615515392429496,0.7643243246018383,0.747124445438226,0.5470545640929665,0.48447132202451637,0.5453990003180309,0.03231058274996006
2018-10-04,0.4818126637049214,0.4925551678292318,0.4977201982830499,0.4999212722703573,0.5116493644952389,0.16737653564352561,0.7608596993139191,0.742893968859006,0.5437350017063992,0.4777516066747932,0.5334417161915755,0.032677517020577904
2018-10-05,0.47355751378198274,0.4922210269785773,0.49745140215116135,0.49989928812819795,0.5306552028638807,0.22618787114875027,0.7573875070784712,0.7399440895509312,0.5368061026474393,0.48619298863133925,0.5462186450219096,0.0287884800653317
2018-10-08,0.47261159751860005,0.4895733308238258,0.49528624211144523,0.49959902163263903,0.3965337875189896,0.234591766901468,0.7528142954870534,0.7323831412701339,0.5195508331313201,0.4778116251940446,0.49772203405537563,0.03767976366085295
2018-10-09,0.47037572387065407,0.4861520582233684,0.4922396055968423,0.4990680357212859,0.306488744517572,0.1854523132450323,0.7466406206555014,0.7217916458779633,0.5170624974736274,0.47121849912291713,0.501700670301559,0.0400532867056171
2018-10-10,0.4300456280928602,0.48211217148998065,0.48942267463191946,0.49859467573784466,0.2883708041248644,0.19887045593794916,0.7394688943777769,0.7123890397247673,0.5061181370033464,0.46154582020810436,0.5314138310421036,0.03547756905837021
2018-10-11,0.40390401383932306,0.4779307369703182,0.4864947087938223,0.4979076799699672,0.2677459518428569,0.1508781503281903,0.7317103348781819,0.7038775470525611,0.5014042974938169,0.44348706024313,0.5301144421892239,0.03480809015011298
2018-10-12,0.4197264938693237,0.46628395333301553,0.48033359660902875,0.4952139808472372,0.07013475189607513,0.05925318877177177,0.7194860020691892,0.6785369935900535,0.4326124014569512,0.4128018715294422,0.37617673120642336,0.10529218957549477
2018-10-15,0.4143090927365334,0.45096874843167456,0.4710962920352313,0.4910958387066723,0.0,0.07768828608402267,0.7016382837210317,0.6445603461033429,0.3898059954618525,0.39188397607750936,0.4097394599505544,0.13006063175361232
2018-10-16,0.4409665062453567,0.4394395365919824,0.4634081030356796,0.4872076586154358,0.11028219927834218,0.17515081464093651,0.6825141748761724,0.624153373830668,0.4117821412722823,0.40075937841781223,0.5900686921017502,0.14365094227364672
2018-10-17,0.4406225963374184,0.42761183862531615,0.4552483012159614,0.4830634901255141,0.10015718679785121,0.14282129267175026,0.6632352124562982,0.6073943503665843,0.40813832802597516,0.3903009548710532,0.5239035787250347,0.14285681210569873
2018-10-18,0.4227362632200622,0.4208621487065344,0.44962704185163704,0.48043015834793257,0.3039846418832203,0.37094344267901136,0.6478530741590829,0.6075671408924528,0.45059448894006593,0.3985523218649038,0.6506986104346693,0.1773633205349746
2018-10-19,0.41955460452197557,0.42185566033292676,0.44414866628384897,0.47767344468003003,0.32428330366989566,0.4034526431354185,0.6362044829860031,0.6103343717782906,0.45172908091403285,0.40846926829038166,0.5529795970202227,0.17772041871322455
2018-10-22,0.41473894731814553,0.42532026734581796,0.4380545737018444,0.4740999575681074,0.25797275087328253,0.25180713635308416,0.6257625961389918,0.6056051879084865,0.4346557928125303,0.4006126082397302,0.4679605597976087,0.18250263879036704
2018-10-23,0.40760173421918,0.42574134187065094,0.4323422866216835,0.46983666178617656,0.2392959857183871,0.20993968825226728,0.6162239903421552,0.6006145654821763,0.42548500308549186,0.39217175046239156,0.5174159828289335,0.18114089026319766
2018-10-24,0.370195200691966,0.42587234312546063,0.42632733671479683,0.46532713467517717,0.2206023218330229,0.16086439104512218,0.6073655560137686,0.5954451653941771,0.42012647321545415,0.37911549476358075,0.5170463757026095,0.18060132340932572
2018-10-25,0.39212316409711767,0.41998062259471924,0.419826573937115,0.4606787647435976,0.19488419841084356,0.19659036298857613,0.598776259109293,0.5891176991629035,0.4074111659425051,0.36335421226479747,0.5071201480311708,0.17884018040843222
2018-10-26,0.37157110275020333,0.40674033664002807,0.4135287502078746,0.4543842139042501,0.09876789046220577,0.03469274542659562,0.5868487738512669,0.5678259064177653,0.3681452811599704,0.350548514227141,0.3771768789507268,0.206956150347448
2018-10-29,0.3651217094671142,0.39959335149029884,0.4116351112962282,0.44906855142983326,0.2092131829415491,0.17888364679528013,0.5755985552064868,0.5606322859527739,0.40398926677828395,0.36790801912939597,0.6141382231373411,0.22383048425814336
2018-10-30,0.38326600781873466,0.3901642173717682,0.40700277547107055,0.4428357382241427,0.16512119891985563,0.1141756885186127,0.5636622895486603,0.5482679573619379,0.38128546575789724,0.35436532512608476,0.46118498900688765,0.22647082394969312
2018-10-31,0.3955627880294683,0.38014833897891853,0.4019195419491848,0.43644527485871476,0.1457970106014074,0.12916418442516608,0.5512919315257419,0.536386838604296,0.3721911246534538,0.34473222174143336,0.5016488854063408,0.22564845744081116
2018-11-01,0.4090635809510912,0.37453326840410195,0.39600224976028997,0.43075107712982275,0.24656196596147686,0.32812584150934887,0.5415312945725331,0.5369580793142632,0.4501753074909852,0.355306226803432,0.6150249991731758,0.21316028877114418
2018-11-02,0.4041619790735873,0.37829401691031983,0.3911274595269736,0.42577673549813466,0.32308963425620685,0.46464193858135494,0.535901356065074,0.5461323762794403,0.5156336471111999,0.36503997259591103,0.6033104328162753,0.1997629729755322
2018-11-05,0.4100094972144741,0.3817842192061772,0.3892469828224605,0.42141857094056545,0.39623639133333455,0.6094432170851536,0.5352483781651813,0.5623494140310177,0.521177591138155,0.37335188228822047,0.6064264993600904,0.20298539085459757
