,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2019-12-20,1.0,161.99647107980945,160.8376997152206,159.82988850287097,73.91437943130107,-4.477104345842808,1.3856645219379176,1.5348218106016986,1.2422290440951704,148710500.0,0.0005256598791745226,0.004840806386327511
2019-12-23,1.0,162.41698698916298,161.27975771930204,160.0478197585222,76.04132073734883,-1.3514817208065355,1.4307128538288045,1.6109061813923518,1.9713183177663478,151853400.0,0.003865355703916773,0.004740203356024386
2019-12-24,0.0,162.9692453395076,161.6765428345853,160.32470040353965,78.48322815011001,-3.4138262862903,1.487964127842335,1.7169692238964558,3.3374772439765192,155676300.0,0.004976534981459668,0.0039012435294285878
2019-12-26,1.0,163.3508219677159,162.1204769481322,160.62997008063257,79.02956404550655,-5.067809709941418,1.54954804047351,1.7958836909982097,4.10867612769986,157301200.0,0.0011753640766607454,0.0030562802811967362
2019-12-27,0.0,163.55187298300956,162.50880925456264,160.88924373989332,71.76310978042845,-16.271240173897606,1.5956946663797564,1.7802811700047414,3.160530541874338,154786200.0,-0.0043472663441916914,0.0035525206170894177
2019-12-30,0.0,163.85463128482027,162.92555118231485,161.11311942531452,73.91183394439022,-8.47186266991834,1.6355860805902978,1.7951517374324624,3.3404174032945115,157142900.0,0.0036318494247571387,0.0035700690262467287
2019-12-31,1.0,164.02105964485904,163.21902331701102,161.31208989007237,73.37491252296812,-10.984102639257575,1.6648916575991313,1.7821139656344656,2.4906524860359305,152639400.0,-0.00032312313115623326,0.0032402616928420367
2020-01-02,1.0,163.86881343324382,163.4190293863757,161.43948245100805,65.79603038214043,-25.472501716128694,1.6697721690857092,1.689294215032021,2.1807232354326005,149377000.0,-0.004759183240952369,0.0035745732548934676
2020-01-03,0.0,163.7324358633797,163.5416289155478,161.6051717689104,67.07262061636925,-21.541833593331894,1.6596244527644433,1.6190335874793789,2.452355975794639,152668100.0,0.0016666958635365159,0.0034992535194781297
2020-01-06,1.0,163.98252238654146,163.7671976847755,161.89222306561322,72.09305584085112,-3.551631741057526,1.656242882293773,1.6427166004110916,3.0154192594854763,156293500.0,0.007447362931176871,0.0038187284189866327
2020-01-07,0.0,163.96293304608471,163.9087821654525,162.19053505522427,65.43912723898121,-21.73910877310726,1.64146852527242,1.582371097187007,1.793207884011112,149479700.0,-0.004577748283834615,0.0038917076860882707
2020-01-08,1.0,164.03169432607518,164.02637698546712,162.47126546722632,67.12293218902872,-19.86379687769698,1.622788374181412,1.5480677698173793,1.9371709877031928,151978100.0,0.0023695936804446482,0.0039010387791149474
2020-01-09,1.0,164.19893743207416,164.033875432659,162.72402797918824,64.60694508312376,-30.76304501457664,1.5943376323289962,1.4805346649193325,1.1025514354854036,147733300.0,-0.0017546214719716957,0.0036869128147822058
2020-01-10,0.0,164.44511127074685,164.08877356706324,162.94829809495724,67.62725894873338,-22.49008497744539,1.5682594821932203,1.4639468816501164,1.3955325918194619,149950200.0,0.004062529802048465,0.003789504972272016
2020-01-13,1.0,164.64417249803677,164.3133474422891,163.2326311022679,71.48850230153988,-5.708774233342773,1.5571390423961082,1.512657283207659,1.9465084750476138,153973200.0,0.005962442891731312,0.004009660217843126
2020-01-14,0.0,164.9362384324383,164.44958573926152,163.51071129967121,68.88294220685891,-22.252299342892346,1.5478108709030773,1.5104981849309524,1.3767121365686172,149976100.0,-0.0017454181476075359,0.00402309907539126
2020-01-15,1.0,165.3395641777335,164.68562925190434,163.8190359022505,72.4183768390391,-4.6450121849297865,1.5516444354909535,1.566978693842458,1.4506942083458414,153038100.0,0.005709940559313287,0.004083400300886838
2020-01-16,1.0,165.80957075053155,165.00425409130284,164.07332376516214,72.57775545877365,-14.243695480647478,1.5607062201027961,1.5969533585501665,1.3589203142411954,155517300.0,0.0002696850908248116,0.00408821144206952
2020-01-17,1.0,166.21869416844217,165.33190271959452,164.3375490089523,73.88960847526346,-11.630349007956353,1.5747949687354792,1.6311499632662105,2.0230789808422105,157722900.0,0.002176790837281617,0.003796632295107283
2020-01-21,0.0,166.68945630729732,165.66681440266706,164.61342262101763,77.93797184855269,-3.9546310475374047,1.6083016749056847,1.742328499586506,2.440323650809612,159994900.0,0.007736411294142043,0.0041234622058416975
2020-01-22,1.0,167.32479226986138,166.13051535114985,164.90572242913447,79.3621432435495,-5.2455439157679145,1.6570686033850697,1.8521363173026089,2.798560493553422,163169100.0,0.0031727764850362217,0.004095221407350433
2020-01-23,1.0,167.72241361781062,166.53098889777206,165.18235555415558,76.92084041918686,-9.117704911361834,1.7051812697870328,1.8976319353948838,3.1409956102255854,161055500.0,-0.0014439091401524662,0.003757394901123347
2020-01-24,0.0,168.1221036263933,166.96583718846242,165.4316848692646,77.09292792033574,-12.76245292658702,1.7473564524012541,1.9160571828581396,3.003141627887181,163425500.0,0.000327909649736835,0.003789406245027579
2020-01-27,0.0,168.48379719668014,167.35124568256114,165.65053754637432,77.65316865522264,-10.105462251779063,1.7823678246205232,1.9224133134976,2.3463473460516693,166718000.0,0.0010234261777339881,0.003470533134797584
2020-01-28,1.0,168.31351451252522,167.50148540991125,165.79501608406747,64.2236994530425,-31.19969702598846,1.7851494619142225,1.7962760110890201,1.9824703344104155,162025200.0,-0.00811682206290154,0.004041963402536578
2020-01-29,0.0,167.56427360134143,167.4445329356014,165.86105590968967,48.608736663505276,-79.17247228841423,1.7258424335941185,1.488614320313701,0.3053483029412609,158014500.0,-0.01411457388015458,0.00577191352126001
2020-01-30,1.0,167.07875529005182,167.40058445393123,165.95000412682975,54.0825207355602,-60.421547277910804,1.6439467249485187,1.3163638903661194,1.1366044642948072,159766200.0,0.006518094145723907,0.005972712106213373
2020-01-31,0.0,166.59107828479682,167.35659095559507,166.0435940692498,54.299209083967185,-59.610627709225824,1.5491480803531645,1.1699535019717473,0.7543598634469113,162602100.0,0.00026768734156212837,0.005900112950295603
2020-02-03,1.0,166.1396475845521,167.31172239061613,166.19121234430486,56.075792499663486,-53.1568018084421,1.4533434093598387,1.0701247253865347,0.3704991763377477,167127400.0,0.0021298600133548007,0.005715861104799362
2020-02-04,1.0,165.45986760094132,166.88669105673327,166.20630935491548,43.228220764408675,-86.36544373325509,1.3185601922512207,0.7794273238167477,-0.9710527165143066,164343500.0,-0.01508808690807173,0.007038727722216048
2020-02-05,1.0,165.43737346093172,166.50082353113658,166.20744902263974,47.95939961581616,-71.63411464828964,1.178166172479878,0.6165900933945068,-0.9774861154047969,167076200.0,0.00564460478231843,0.007034189889248693
2020-02-06,1.0,165.67621226589745,166.37748377797465,166.35792775059468,57.72672081369705,-33.70873654226194,1.0769287543207566,0.6719790816842703,0.4263358789012143,171209900.0,0.014450304518489165,0.008118592512442829
2020-02-07,0.0,166.2552368298819,166.42315755733938,166.57300895110853,63.18043971727799,-6.363614167627141,1.0309327452556851,0.8469487089953986,1.254237568567558,173412200.0,0.010438606338337708,0.008551525842250864
2020-02-10,1.0,166.89076663958997,166.51520711207104,166.83212406038007,64.95519957452417,-3.6133093650551618,1.0297726088360055,1.0251320631572867,0.8552652705001107,175991400.0,0.0037656252656756983,0.008372194011920998
2020-02-11,1.0,167.87631622146858,166.66809191120495,167.02326291461114,61.159338584888,-14.816013273973693,1.0422925263425615,1.0923721963687854,0.08533500138050655,173497300.0,-0.004485456168470181,0.008443934316489238
2020-02-12,1.0,168.87269195569542,167.1550327083136,167.21423936970132,64.07031966558053,-2.123636902444881,1.0759784523849514,1.2107221565545103,0.8114406025580312,176419000.0,0.0058004805664240155,0.008563559348412077
2020-02-13,0.0,169.49999768559704,167.58810497574723,167.44453709658487,65.5914598885921,-11.08863155563833,1.1272700327907894,1.332436354414142,1.096729933931193,178573100.0,0.0031587677229092392,0.008589728233271766
2020-02-14,1.0,169.9783224308011,168.11677963034148,167.6774752018389,68.2883112029358,-2.4667199176785726,1.2003002229669446,1.4924209836715647,1.5865389797619063,181400600.0,0.005873339024081714,0.008695975864271533
2020-02-18,0.0,170.34330760741094,168.61703712350044,167.9115852167799,68.47316656054534,-5.85386967562147,1.2815004743352971,1.6063014798087067,2.459389014080595,183928400.0,0.00040561875059053065,0.00828519836505085
2020-02-19,1.0,170.91093888001006,169.39362755073935,168.140464036413,69.17636670254306,-3.012857880244635,1.3646736535338744,1.697366370328183,4.079395601495424,186387800.0,0.0014734644647835804,0.006921673766005862
2020-02-20,0.0,171.2197279350219,170.04620994535864,168.2928754715405,67.16453684790066,-6.555611743813716,1.4365881268795337,1.7242460202621714,3.2156703138016125,183899700.0,-0.0018347131069592626,0.0069441337347438195
2020-02-21,0.0,171.5643572296925,170.53217745764476,168.45395732511608,69.3458453162631,-5.222985913716749,1.5058182162266567,1.7827385736151484,3.618976122159329,190961300.0,0.004176142007320971,0.006935322054736705
2020-02-24,0.0,171.63709778281344,170.8077101068073,168.60954286017292,66.94322642440196,-8.993796789193642,1.5605772278389844,1.7796132742882946,3.1830263553430314,187977800.0,-0.0020863395201884405,0.007046319285331955
2020-02-25,0.0,171.38045633690015,170.86188197215554,168.68738348118632,57.51363303231781,-29.49843731325661,1.5746719441124364,1.6310508092062435,3.801265305974848,179266900.0,-0.009186816814308885,0.006031965224753785
2020-02-26,0.0,170.0598883047516,170.48541359238087,168.51572382404908,38.67022584875992,-83.61970061167854,1.478109109066547,1.0918577688829885,0.14435905628420773,169154600.0,-0.029784135217678864,0.010483858915784423
2020-02-27,0.0,167.7970829126462,169.50840542383403,168.16991556680742,28.644902494112575,-90.83996993587955,1.2336922485266337,0.25602480636698033,-4.2881515548485805,160944300.0,-0.030450494504228542,0.012456536135834547
2020-02-28,0.0,165.10709578286648,168.3357265062795,167.86891498738396,26.550158501904964,-95.79097866741029,0.8839435802567184,-0.5150510928229437,-6.11762174561786,146560100.0,-0.008875275275366357,0.011904738339767325
2020-03-02,1.0,161.24477415626643,166.44093596953994,167.22049973308114,19.741137755375835,-95.31103301867921,0.3852477935598009,-1.6095353532278693,-10.137991524441095,124276800.0,-0.03921910797047201,0.014815141637068928
2020-03-03,0.0,157.35838179648718,164.36941906669364,166.48912241254115,18.357396677801805,-80.21125227417286,-0.20862760940189407,-2.5841292212486735,-10.738745273005328,112205200.0,-0.011140761387022802,0.014817662365034347
2020-03-04,1.0,155.52476917488883,162.79232873982022,165.9883718217483,33.681157760939165,-61.1473023189255,-0.7476399029931655,-2.9036890773582513,-8.193015685347625,120828300.0,0.03448589452894968,0.01841586324053472
2020-03-05,0.0,154.12913827898842,160.96311059581734,165.47212287110435,30.334767980655446,-71.5516660380004,-1.267555501513864,-3.347217895596657,-10.14714306560852,115601700.0,-0.018193638408170454,0.018489383268396706
2020-03-06,0.0,154.0046554905112,159.55587563668885,165.14683928014097,41.26973355256071,-53.44673904798907,-1.6666163536023442,-3.262859761956264,-7.791326516012745,120944800.0,0.03224593461779057,0.021109486029966436
2020-03-09,0.0,154.33282423083153,157.78879919354898,164.51969305806546,36.343652247343684,-67.96396945196454,-2.0283477518917046,-3.475273345049146,-10.137449751989752,110997100.0,-0.025048330198803037,0.021644573556021583
2020-03-10,1.0,154.4016812066389,155.88003150156302,163.66684726414994,33.12212366486525,-78.94828474019369,-2.390868885610942,-3.8409534204878923,-12.013976362962204,92460000.0,-0.019439492056751995,0.02170748431997528
2020-03-11,0.0,151.2502463801563,153.38750777752256,162.26443842664506,24.577865787373195,-94.48115663475626,-2.903408739627952,-4.95356815569599,-18.21630398327357,80766700.0,-0.07219757157720652,0.02735988254614542
2020-03-12,0.0,149.57677041830607,151.85295434864724,161.11508815606564,32.417824425350794,-80.34276305430956,-3.403842303520699,-5.405576559091685,-15.909967992087688,91526900.0,0.032494348332063216,0.029742731480045827
2020-03-13,1.0,145.754734592431,149.87969504147108,159.64256371745896,28.36781949798408,-92.57057994876766,-3.95534991094258,-6.161380340630103,-19.11637932037902,70557400.0,-0.04013748053197996,0.030507159033751743
2020-03-16,0.0,140.23859671144203,147.2857104711368,157.5526928261238,22.026061567991082,-95.07397381211754,-4.699223746020266,-7.6747190863310095,-25.67152930676572,55205800.0,-0.08948649887228421,0.03639156751421834
2020-03-17,1.0,136.96982527017877,145.68575323840884,155.80768127352562,32.76209783117267,-74.9027827895533,-5.3824590201619005,-8.115400116728438,-18.396094848769796,69858700.0,0.06518273102478944,0.04278485651446655
2020-03-18,0.0,133.40603415852792,142.32814026934213,153.46984951024433,26.79475946593197,-94.46276793633379,-6.17711447693445,-9.355736304024646,-23.56889809964831,53212900.0,-0.09190942621370657,0.04754038293675363
2020-03-19,1.0,129.65942991461898,139.6181001664625,151.29330030716298,30.786090003458764,-80.73942916608996,-6.927803808072685,-9.930561132625627,-20.589895755553663,68600900.0,0.029755109539630897,0.049199467795965415
2020-03-20,0.0,125.90117647663956,135.82795553453528,148.8524324178441,28.12462420505864,-84.68904400107591,-7.689376693568548,-10.735668235551998,-21.19741742175821,57517400.0,-0.04656949762096907,0.049513874659589216
2020-03-23,0.0,124.62868230120834,132.4336395063252,146.37753212886568,28.125639336538082,-84.6871220962093,-8.400308429193888,-11.244035371695247,-20.309015260279235,69782300.0,7.409856095597078e-06,0.04968239179064567
2020-03-24,1.0,120.85542654601059,128.91262590809467,143.7168071695249,26.216118551526634,-93.89079199297339,-9.091071598359115,-11.854124275020013,-25.699122773268616,53339300.0,-0.03548425592651039,0.047814835137370906
2020-03-25,1.0,118.87653909703795,126.14128662778293,140.96891683408666,24.76788576475744,-94.05058596538387,-9.766632964056715,-12.468878426847112,-26.548844109729735,42352400.0,-0.029421794048541394,0.047877903990372124
2020-03-26,1.0,117.9281216215636,123.7937757680913,138.88097490640394,34.77810333781257,-74.9892674161414,-10.234723133711025,-12.10708381232827,-23.278557404221065,56780500.0,0.07820491396780915,0.05308137842284658
2020-03-27,0.0,118.6759390926147,122.28855778462712,137.15692198450327,37.444767279212165,-65.7393952512908,-10.483180034697629,-11.47700763864404,-19.609407207911165,67329600.0,0.021578062496797168,0.05402116899087346
2020-03-30,1.0,120.69016677252269,122.6594245368655,135.80207284068857,43.47138153490899,-42.45267211772713,-10.456018875638494,-10.347374239401944,-13.82274755622074,77061100.0,0.05114301928299092,0.05671131720937163
2020-03-31,0.0,122.9946684229595,121.92504748448505,134.6096391377852,41.55826323749053,-50.27541469786565,-10.278528892260788,-9.568568958749964,-9.121978835105196,66644800.0,-0.021588106651990846,0.053921532341845956
2020-04-01,0.0,126.57715916200877,122.72684912952336,133.640054302068,44.356955096506915,-36.27901016973859,-9.945116139494266,-8.61146512842818,-9.92103036866735,75307200.0,0.023416067556868647,0.05348298782052452
2020-04-02,1.0,128.15374720016698,123.04093441086529,132.36406491242255,43.42741777325049,-25.849186228889454,-9.528531337014023,-7.862192127093053,-7.045473960531365,67395700.0,-0.009496157367624658,0.05260236535568264
2020-04-03,0.0,128.1400526360655,123.4079958643401,130.969044450474,39.57677178961568,-46.03028515332503,-9.145067391166382,-7.6112116077758145,-2.1294555046825776,61151400.0,-0.041332833133159386,0.04794397933272466
2020-04-06,1.0,127.1659675755038,123.92806717401325,129.4119090514011,41.1881043166948,-28.633363938827184,-8.757195286023801,-7.205706865453479,-6.981905233648912,67735800.0,0.012370665033799133,0.04432224512773054
2020-04-07,1.0,126.42155087096754,124.70810964696355,127.96409786162708,39.94313270208931,-36.138274878733625,-8.39344337216405,-6.938435716725039,1.074169458780966,58366400.0,-0.013261873731688967,0.03668082140456647
2020-04-08,1.0,126.53847674029414,126.55781795115146,127.00595800055737,47.44724034998512,-8.074818022885143,-7.9284595131351185,-6.06852407701939,3.940424135138367,68836300.0,0.05895683747888003,0.03916464931838918
2020-04-09,1.0,127.11900529101312,127.63637624559006,126.6185313197694,48.474900856602105,-19.006429067620278,-7.389093746573805,-5.23163068032855,9.91692947429794,75446700.0,0.008252122892887792,0.03642167857795049
2020-04-13,0.0,129.60192966034683,128.8709911482062,126.21312998429327,52.353510818141444,-4.56290220940857,-6.747912848525795,-4.183189256333748,13.393592213706594,84762400.0,0.03163755561805681,0.03690685361792719
2020-04-14,1.0,132.33277863719877,129.7493731063513,126.2162052525363,54.785303559300424,-5.865061381900382,-6.016944614994357,-3.0930716808686043,19.957303020008027,92054000.0,0.02034608059102161,0.034600099454181035
2020-04-15,0.0,135.1794260359091,130.80048845343833,126.7595334150716,53.633425406094574,-12.26986368974331,-5.27157632979896,-2.2901031890173726,22.630663679068753,86444700.0,-0.007791551228730875,0.032974610238809335
2020-04-16,1.0,137.2671532608436,131.90281500056886,127.07675037928708,56.79117546040932,-3.948231656185508,-4.488493325314436,-1.3561613073763397,16.61863651690134,91608800.0,0.025345400411549646,0.027826655195327985
2020-04-17,1.0,138.65067867280703,132.88484198191009,127.86725620412157,54.023574277619,-16.116761702624583,-3.7515310847603183,-0.8036821225438473,12.18437760928336,86307600.0,-0.017266000156919703,0.028657700396943257
2020-04-20,0.0,139.2484271252236,134.42517839278523,128.49622455824675,54.266684810831364,-14.907306274409315,-3.06961458975667,-0.34194860974207586,6.916011943344519,92718800.0,0.001779588199307236,0.025930856515207868
2020-04-21,0.0,139.9838032064978,136.15829092184828,129.56921161678824,57.641442280778,-3.953451530236629,-2.3957682889880076,0.2996169140866414,11.99097059049623,98132800.0,0.024853953881035507,0.02521513082185874
2020-04-22,1.0,140.62231979884808,137.9008729173786,130.56754234308107,55.63840293877297,-11.170831596738228,-1.781842790475297,0.673859203575546,8.226361843215866,91765300.0,-0.010986358457633738,0.025316882522510385
2020-04-23,1.0,139.76106139553892,138.51410732819127,131.57809201012716,50.781334477090944,-29.617178322725024,-1.2974889752299887,0.639926285751244,6.161825390183605,85422400.0,-0.028391103618756075,0.02667149915850903
2020-04-24,1.0,139.81927630063194,139.23497748671952,132.8536222049773,53.15317446556271,-19.764954360754484,-0.8823725687163516,0.7780930573381966,12.481639696091596,91620700.0,0.015736630899714665,0.02325186543280072
2020-04-27,1.0,139.88774150152094,139.56808431337225,133.7247054820461,53.48722618734633,-18.38445317174633,-0.5256409876405962,0.9012853366624256,11.345387779936846,96028200.0,0.002144035060129834,0.023287762134859957
2020-04-28,0.0,139.6340223357654,139.8089127711316,134.55923143658606,55.59822353196895,-13.547073397909914,-0.19352528828329424,1.1349375091459137,14.336538304470855,100996400.0,0.013245575950901145,0.022494203336494597
2020-04-29,1.0,140.1784216789204,140.40037073888425,135.20760303508055,58.27327245073303,-7.020656026764738,0.14486139134949882,1.4984081098806712,9.822229053569867,104590900.0,0.017146417829776217,0.017747216776463317
2020-04-30,0.0,141.50866331425564,140.63486235489728,135.98618603186432,58.15575005458798,-19.763025891328624,0.4679052403071847,1.7600806361379284,8.866189560869817,99600000.0,-0.0005250514222873148,0.017849028918934702
2020-05-01,0.0,143.11351221331398,141.46639425697293,136.79084912195472,62.01336751410972,-10.138934391420563,0.8196465493702781,2.2266117856226515,8.119634775875161,103828800.0,0.02456305474103071,0.017161405067599816
2020-05-04,1.0,144.416713193439,142.15222734747994,137.59684024234897,59.97265000116597,-19.5097817861005,1.149766611094198,2.4702468579898778,5.093001434609572,99596300.0,-0.008216848552682121,0.016986898273175233
2020-05-05,1.0,144.61785647173488,142.12593940375015,138.48251806412637,54.1617522919525,-48.78588991867109,1.38797648171956,2.340815964221008,3.261659711637241,94855100.0,-0.02508169144088468,0.01845115591079265
2020-05-06,0.0,144.3327264801955,142.25557407955796,139.29492658381665,54.14992401182183,-48.846402475936,1.5528056694114623,2.212122420179071,0.7037222427303839,91189200.0,-5.385644339750417e-05,0.0172358068951331
2020-05-07,1.0,144.2920882286473,142.90037577145145,140.24107587893093,55.708276114955964,-39.79376901937538,1.677760702334359,2.177580834025946,3.298679138889525,95116500.0,0.008057317722394819,0.0165263854283084
2020-05-08,1.0,143.4379885321773,143.27575037274562,140.8145424057364,54.768722667226314,-44.03657917037842,1.7587725631317586,2.0828200063213558,2.728892768955065,91320200.0,-0.0037461393297645307,0.01660935266166616
2020-05-11,1.0,143.13709119069046,143.7769021920647,141.4106702184626,57.028236833158395,-31.753732237682573,1.8288151648686395,2.108985571816163,1.3287561383782636,95571400.0,0.010885774889292765,0.01551803810386014
2020-05-12,0.0,144.08235334373185,144.35010490773337,141.93023798874182,60.53235308385027,-11.48272112599792,1.9251187712016669,2.310333196533776,4.275164057222864,99812300.0,0.017771890793015777,0.01570369327959551
2020-05-13,0.0,145.09957065066914,144.71614856543232,142.33463896797625,61.00186733965159,-10.83253937128762,2.0340638279155083,2.469844054770874,7.579078360186885,104676700.0,0.002393911764959622,0.012849407360760874
2020-05-14,1.0,145.3504143011474,144.82125126489737,142.66273975160672,55.573022645505546,-40.81521579590094,2.0977491698360824,2.3524905375183778,3.9836614958775374,98814600.0,-0.018210458702654808,0.01389101862886162
2020-05-15,1.0,145.13437562283323,144.28618207750526,142.6876905871625,50.40553048736989,-71.76323300140474,2.0791262203403202,2.0046344223572703,1.7025078692730102,91253600.0,-0.01984061586551711,0.015165284500092847
2020-05-18,1.0,144.7966159171667,143.9668535539286,142.8739886099768,51.991791517649595,-56.16516076239092,2.020270429373147,1.7848472655044532,1.0434096275730846,95099200.0,0.006679087164037867,0.014866460813847064
2020-05-19,0.0,144.11947303786974,144.10091319080078,143.09001082508615,53.46575687994938,-47.59661592710107,1.948581196341438,1.6618242642146015,-0.05382415415260392,99658000.0,0.006101190687128888,0.014213529345370943
2020-05-20,1.0,144.22429477175422,144.66193271121168,143.34427981684684,59.94329841218894,-13.121850186303686,1.9361617020322184,1.8864837247953403,2.9645069496275975,102838900.0,0.029658657951387335,0.016260498249531626
2020-05-21,0.0,144.70236295250484,145.02638862682613,143.63417859771548,58.26551873079328,-20.537311586175868,1.9440681151147852,1.9756937674450512,-0.06002494531761727,98944900.0,-0.005532982517349461,0.015020339225806225
2020-05-22,1.0,146.20659300470646,145.67048431376986,144.22234097029764,61.46997910878849,-6.670774518002453,1.9959073946605972,2.2032645128438446,2.3148911107088956,102364100.0,0.015351315529608778,0.015338476541211326
2020-05-26,1.0,147.42362849689334,146.11012220703003,144.6845486567057,60.390406495526165,-10.80225647062859,2.0602251635021553,2.3174962388683866,4.604107348009409,99361100.0,-0.0032686513470415735,0.013387605063170565
2020-05-27,1.0,148.52670407028964,146.32308855407967,145.146906674793,60.84777708900671,-8.250470784302077,2.129109085022363,2.404644771103193,4.821626614367181,103558600.0,0.002025484005635736,0.013358998727424354
2020-05-28,0.0,149.1470410997036,146.68566793572893,145.60928428445118,63.61990102402282,-12.582392910298045,2.2218788799012312,2.592958059416702,5.271784524613059,108636300.0,0.012386433671180974,0.013522900450126435
2020-05-29,1.0,150.3949908319004,147.54867689220262,146.0666950627107,66.797028077297,-2.2627890375047754,2.3566972278542764,2.895970619666457,7.290032870585304,113237800.0,0.01535382858230272,0.013669931032067864
2020-06-01,1.0,151.15944199602754,148.68301750036704,146.5201454183386,66.3700382528725,-11.689829690021114,2.5029006908528117,3.0877145428469532,6.024888775879727,108460700.0,-0.0010344019836672214,0.013654759244829624
2020-06-02,1.0,152.10613491354218,149.76488170521776,146.8256492996172,66.97595708140345,-9.175756466582975,2.64961788009997,3.2364866370886034,4.461026538284937,111939600.0,0.0027598021704928755,0.013091046371980986
2020-06-03,1.0,153.1844171812929,150.85556062579127,147.23445524332965,68.3686708113981,-3.47083619260824,2.7982362374887453,3.392709667043846,4.862384771162479,116096800.0,0.006245291197132241,0.013113215626341625
2020-06-04,0.0,154.1215664989223,151.63430379931296,147.87207238616247,69.99148765367552,-1.424945963039037,2.952106751588037,3.567588807985203,7.596726982575257,125593200.0,0.007390223480487679,0.011547899384478318
2020-06-05,1.0,155.04728195305196,152.72113639247618,148.61777969910509,72.9505050635072,-3.861938954050881,3.1305671253951544,3.844408620623625,11.369185802941834,131222400.0,0.014524843175277136,0.009206712881708422
2020-06-08,1.0,155.976725173587,153.5680835848073,149.30220183380044,72.4741556134634,-5.275494941329217,3.3057156220113155,4.006309608475959,10.532242360794523,126849000.0,-0.0008861424304352772,0.00949261168234229
2020-06-09,0.0,157.52238219168365,154.8142585526129,150.1790763614044,76.59314309556142,-10.616920455230872,3.5179755869735767,4.36701544682262,12.300332526420682,132700300.0,0.022194934764736107,0.010287908740800086
2020-06-10,0.0,159.35011412838963,156.26726565484125,151.09469879992469,78.89367735173444,-2.649184652863723,3.7721621552451152,4.788908428331268,10.667324251567935,135900700.0,0.014685940855355462,0.00853310606226365
2020-06-11,0.0,160.75019914777556,157.43588282334892,151.84060710141097,75.53482570483104,-8.938941921662968,4.014819929336792,4.985451025703497,10.606388381416293,131607800.0,-0.0060805579959944955,0.008597463148253024
2020-06-12,1.0,161.4614243252338,158.2543531391429,152.51345914543003,71.63545655751022,-16.222200638054616,4.209521292777552,4.988326746540594,8.142901332900184,119103200.0,-0.0072631541416680045,0.0090717771550785
2020-06-15,1.0,160.5139763950138,158.2453507843004,152.91257376091147,51.291513105294115,-68.18392600514807,4.2198138444487885,4.2609840511337325,2.834251396578907,112221100.0,-0.05219740899399572,0.017899676275965757
2020-06-16,1.0,159.01119524635527,158.26678871901947,153.48308103367157,52.5431673059635,-72.91243607325993,4.115968334795106,3.7005862961803757,3.1137814745446595,117080300.0,0.004749248294905195,0.017913012064699387
2020-06-17,0.0,157.34037406145913,158.34524409492437,154.08130788189905,55.153611426564055,-61.38844106780474,3.961052075152696,3.3413870365830576,2.8648477186917325,121661500.0,0.009942365053927205,0.01781928625486439
2020-06-18,1.0,156.428625037603,158.5894120926893,154.77135757753794,59.54011298959193,-41.87831956190925,3.8178861748382555,3.2452225735804916,3.1346684068773154,125363700.0,0.018017162800510578,0.01798431207021344
2020-06-19,0.0,155.69233210903562,158.57687821713472,155.2439442257351,58.86507946656074,-44.00230768639551,3.6760256503471953,3.108583552382953,3.042541988713057,122565900.0,-0.0019267413282946233,0.017998845255182264
2020-06-22,1.0,156.6573845675504,158.58568048128208,155.75900747877947,58.98557776222327,-43.49121929057497,3.5352115822191847,2.971955309707141,2.806681264675469,126390800.0,0.00046452054786327857,0.018004756560278164
2020-06-23,1.0,157.32409206073612,158.1676436535457,156.13010461844053,57.107757149697406,-48.81843267965023,3.38218122933048,2.7700598177756603,1.6741558113629664,123829500.0,-0.004839575958755393,0.01805366609130269
2020-06-24,0.0,157.85451507321972,157.59744456733944,156.56485230483392,58.679796441049106,-42.906791169598925,3.2353418249840074,2.647984207598114,1.4729453211822965,126384600.0,0.005396624624886659,0.018010092772305655
2020-06-25,1.0,157.95494814575738,157.19178659168023,157.01617759550646,59.89230342959695,-38.37890712851733,3.103072749825949,2.5739964491937144,0.43137418969150554,130113700.0,0.0041112320842919825,0.017628377317176227
2020-06-26,0.0,157.383613297829,156.5379727034323,157.2050328443364,50.83437545303584,-63.9094579901054,2.9213462036348012,2.1944400188702105,-1.800199496002498,126084500.0,-0.023086338450388988,0.018722802801248082
2020-06-29,1.0,156.9038854991971,156.78063503337376,157.3087443043263,51.96900618886879,-60.206484299982634,2.719966539529017,1.914447883105879,-3.603132675599712,129593000.0,0.003427593543624985,0.017559991641439128
2020-06-30,1.0,155.96125286385015,156.64267246229312,157.27339292030305,45.427194548466026,-80.69413767185719,2.461502673941833,1.4276472115930972,-6.878673050845714,126431400.0,-0.019792822404463672,0.017385536886409075
2020-07-01,1.0,155.15657981169784,156.5055474424588,157.29114870915672,48.88849955903607,-68.8842771371176,2.199738150426387,1.152680056364602,-5.363894620443769,130748800.0,0.01008724997700483,0.017834702460119665
2020-07-02,1.0,154.65861960219507,156.30678387397626,157.36717817191172,53.40606505917289,-38.14189911014613,1.9794468373045695,1.0982815848173004,-3.3201729081586957,134389700.0,0.014175575171302635,0.01842324168253855
2020-07-06,1.0,155.10857464345023,156.2460939706396,157.44003478350973,55.49375007473051,-27.66530992095285,1.8093526707990106,1.1289760047767743,2.706798571497203,137571300.0,0.006888124732814305,0.011607560768840227
